Recording timestamp,Computer timestamp,Sensor,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Recording media name,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Ungrouped,Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,recording_time,participant no,way,alert
371610,371610,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,991,1042,-55.39,-975.71,1887.15,-0.0405,-0.4571,0.88849,-0.0115,-0.4477,0.89411,31.29,-8.31,-19.4,-30.7,-7.34,-20.37,3.434,3.19,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371617,371617,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-4.9123,1.2299,-1.622,,,,,,,0 days 00:06:11,p2,overtake,flash
371617,371617,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.4699,11.9705,1.416,,,,0 days 00:06:11,p2,overtake,flash
371626,371626,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-7.1404,2.6799,-2.4959,,,,,,,0 days 00:06:11,p2,overtake,flash
371626,371626,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.5752,12.2847,1.4747,,,,0 days 00:06:11,p2,overtake,flash
371630,371630,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,999,1039,-148.15,-2008.25,3910.8301,-0.0407,-0.46118,0.88637,-0.0265,-0.44542,0.89493,31.29,-8.36,-19.44,-30.78,-7.35,-20.39,3.446,3.311,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371634,371634,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-9.892,4.3337,-2.771,,,,,,,0 days 00:06:11,p2,overtake,flash
371634,371634,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.7931,13.3926,1.6057,,,,0 days 00:06:11,p2,overtake,flash
371642,371642,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-13.0023,6.0638,-2.4355,,,,,,,0 days 00:06:11,p2,overtake,flash
371642,371642,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.9499,14.687,1.6096,,,,0 days 00:06:11,p2,overtake,flash
371650,371650,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,986,1085,-29.76,-676.35,1202.28,-0.0438,-0.47409,0.87939,0.0006,-0.48489,0.87458,31.26,-8.45,-19.57,-30.65,-7.59,-20.6,3.502,3.134,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371651,371651,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-16.0454,7.8497,-2.4482,,,,,,,0 days 00:06:11,p2,overtake,flash
371651,371651,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.9715,16.2614,1.439,,,,0 days 00:06:11,p2,overtake,flash
371659,371659,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-19.1409,9.4267,-2.4012,,,,,,,0 days 00:06:11,p2,overtake,flash
371659,371659,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.8033,16.2928,0.9562,,,,0 days 00:06:11,p2,overtake,flash
371668,371668,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-21.683,10.2933,-3.1434,,,,,,,0 days 00:06:11,p2,overtake,flash
371668,371668,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.7584,15.226,0.8348,,,,0 days 00:06:11,p2,overtake,flash
371669,371669,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,-4.7852,-154.3443,112.7345,0 days 00:06:11,p2,overtake,flash
371670,371670,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1013,1066,-984.26,-10091.6396,18591.3203,-0.048,-0.48132,0.87523,-0.045,-0.4704,0.8813,31.24,-8.54,-19.66,-30.84,-7.64,-20.57,3.5,3.401,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371676,371676,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-24.8906,10.8602,-5.259,,,,,,,0 days 00:06:11,p2,overtake,flash
371676,371676,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.8326,14.1413,1.0317,,,,0 days 00:06:11,p2,overtake,flash
371685,371685,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-27.0888,12.0511,-7.9276,,,,,,,0 days 00:06:11,p2,overtake,flash
371685,371685,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.002,14.2272,0.8715,,,,0 days 00:06:11,p2,overtake,flash
371690,371690,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1011,1082,-1191.46,-13076.5996,23388.2402,-0.0457,-0.49943,0.86515,-0.0431,-0.47442,0.87924,31.16,-8.69,-19.75,-30.84,-7.69,-20.61,3.523,3.36,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371693,371693,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-27.4627,13.2574,-10.416,,,,,,,0 days 00:06:11,p2,overtake,flash
371693,371693,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.0445,14.3947,0.3898,,,,0 days 00:06:11,p2,overtake,flash
371701,371701,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-26.5206,13.7769,-11.9635,,,,,,,0 days 00:06:11,p2,overtake,flash
371701,371701,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.0714,13.6548,0.041,,,,0 days 00:06:11,p2,overtake,flash
371710,371710,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-24.7785,13.9434,-12.511,,,,,,,0 days 00:06:11,p2,overtake,flash
371710,371710,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.2013,12.531,-0.1644,,,,0 days 00:06:11,p2,overtake,flash
371710,371710,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1013,1097,-2202.01,-23893.1699,41509.2383,-0.0466,-0.508,0.8601,-0.0452,-0.48799,0.87168,31.13,-8.77,-19.79,-30.84,-7.83,-20.7,3.527,3.318,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371718,371718,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-21.8924,13.6354,-12.629,,,,,,,0 days 00:06:11,p2,overtake,flash
371718,371718,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.3342,11.9275,-0.2546,,,,0 days 00:06:11,p2,overtake,flash
371727,371727,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-17.152,13.0316,-10.6509,,,,,,,0 days 00:06:11,p2,overtake,flash
371727,371727,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.4174,11.7676,-0.5003,,,,0 days 00:06:11,p2,overtake,flash
371730,371730,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1013,1116,-3239.6899,-36034.2813,60499.2813,-0.0464,-0.5164,0.85509,-0.0455,-0.50551,0.86162,31.1,-8.81,-19.82,-30.85,-7.96,-20.78,3.532,3.363,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371735,371735,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-11.4995,11.8272,-6.4277,,,,,,,0 days 00:06:11,p2,overtake,flash
371735,371735,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.5096,11.5751,-0.6747,,,,0 days 00:06:11,p2,overtake,flash
371743,371743,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-5.7348,10.3645,-1.9814,,,,,,,0 days 00:06:11,p2,overtake,flash
371743,371743,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.491,10.9604,-0.7625,,,,0 days 00:06:11,p2,overtake,flash
371750,371750,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1032,1075,-122.26,-914.06,1656.47,-0.0801,-0.47182,0.87805,-0.0479,-0.47688,0.87766,30.92,-8.47,-19.66,-30.86,-7.7,-20.63,3.569,3.382,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371752,371752,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,-0.2019,8.9013,2.0675,,,,,,,0 days 00:06:11,p2,overtake,flash
371752,371752,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.5179,10.1583,-0.7102,,,,0 days 00:06:11,p2,overtake,flash
371760,371760,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,4.3815,7.9407,5.1,,,,,,,0 days 00:06:11,p2,overtake,flash
371760,371760,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.5658,9.6625,-0.5693,,,,0 days 00:06:11,p2,overtake,flash
371769,371769,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,7.761,7.3087,7.6651,,,,,,,0 days 00:06:11,p2,overtake,flash
371769,371769,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.5724,9.4797,-0.367,,,,0 days 00:06:11,p2,overtake,flash
371770,371770,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1037,1064,-254.1,-1742.2,3223.8701,-0.0773,-0.47908,0.87436,-0.0605,-0.46149,0.88508,30.75,-8.33,-19.52,-30.95,-7.52,-20.57,3.542,3.318,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371770,371770,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,-5.7008,-154.9357,116.7041,0 days 00:06:11,p2,overtake,flash
371777,371777,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,9.9667,6.6071,10.6578,,,,,,,0 days 00:06:11,p2,overtake,flash
371777,371777,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.5982,9.5633,-0.1841,,,,0 days 00:06:11,p2,overtake,flash
371785,371785,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,11.2901,5.9283,13.4698,,,,,,,0 days 00:06:11,p2,overtake,flash
371785,371785,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.6101,9.7268,-0.0628,,,,0 days 00:06:11,p2,overtake,flash
371790,371790,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1035,1070,-195.22,-1383.3199,2531.3201,-0.0778,-0.47949,0.87409,-0.0565,-0.4673,0.88229,30.75,-8.36,-19.5,-30.96,-7.51,-20.57,3.546,3.285,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371794,371794,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,11.8584,5.5401,14.8441,,,,,,,0 days 00:06:11,p2,overtake,flash
371794,371794,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.564,9.5511,-0.0426,,,,0 days 00:06:11,p2,overtake,flash
371802,371802,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,12.1201,5.3828,14.9311,,,,,,,0 days 00:06:11,p2,overtake,flash
371802,371802,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.5227,9.5368,0.0914,,,,0 days 00:06:11,p2,overtake,flash
371810,371810,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1043,1065,-640.56,-4048.3201,7473.2598,-0.0786,-0.47951,0.87401,-0.0714,-0.46699,0.88138,30.75,-8.38,-19.49,-31.1,-7.5,-20.53,3.552,3.31,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371811,371811,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,11.6341,5.5095,14.1245,,,,,,,0 days 00:06:11,p2,overtake,flash
371811,371811,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.4623,9.6353,0.1922,,,,0 days 00:06:11,p2,overtake,flash
371819,371819,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,10.7742,5.549,12.6561,,,,,,,0 days 00:06:11,p2,overtake,flash
371819,371819,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.4389,9.5934,0.2024,,,,0 days 00:06:11,p2,overtake,flash
371827,371827,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,10.7144,5.1542,11.0507,,,,,,,0 days 00:06:11,p2,overtake,flash
371827,371827,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.348,9.3747,0.2385,,,,0 days 00:06:11,p2,overtake,flash
371830,371830,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1052,1064,-711.95,-4038.1799,7472.2798,-0.0827,-0.47959,0.87359,-0.084,-0.46449,0.88158,30.73,-8.41,-19.47,-31.2,-7.49,-20.5,3.565,3.338,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371836,371836,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,10.1836,4.7572,9.2547,,,,,,,0 days 00:06:11,p2,overtake,flash
371836,371836,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.2707,9.0115,0.2948,,,,0 days 00:06:11,p2,overtake,flash
371844,371844,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,9.6078,4.2971,7.3421,,,,,,,0 days 00:06:11,p2,overtake,flash
371844,371844,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.1612,8.5323,0.3202,,,,0 days 00:06:11,p2,overtake,flash
371850,371850,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1055,1066,-737.15,-4050.02,7463.4399,-0.0857,-0.48171,0.87213,-0.0869,-0.46521,0.88092,30.71,-8.46,-19.45,-31.24,-7.51,-20.48,3.549,3.364,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371853,371853,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,9.391,3.6319,5.4349,,,,,,,0 days 00:06:11,p2,overtake,flash
371853,371853,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.0792,8.1116,0.3276,,,,0 days 00:06:11,p2,overtake,flash
371861,371861,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,9.8546,2.7474,3.4673,,,,,,,0 days 00:06:11,p2,overtake,flash
371861,371861,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,1.0229,7.6883,0.357,,,,0 days 00:06:11,p2,overtake,flash
371870,371870,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,10.535,1.7772,1.2045,,,,,,,0 days 00:06:11,p2,overtake,flash
371870,371870,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.9631,7.3435,0.3642,,,,0 days 00:06:11,p2,overtake,flash
371870,371870,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1058,1069,-754.45,-4068.1299,7452.0498,-0.0878,-0.48269,0.87138,-0.0888,-0.46842,0.87903,30.71,-8.51,-19.44,-31.27,-7.55,-20.47,3.554,3.351,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371872,371872,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,-7.7027,-153.9715,115.6629,0 days 00:06:11,p2,overtake,flash
371878,371878,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,11.3425,0.9069,-1.1636,,,,,,,0 days 00:06:11,p2,overtake,flash
371878,371878,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.9266,7.0425,0.356,,,,0 days 00:06:11,p2,overtake,flash
371886,371886,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,12.4939,0.0425,-3.2883,,,,,,,0 days 00:06:11,p2,overtake,flash
371886,371886,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.9158,6.7846,0.3692,,,,0 days 00:06:11,p2,overtake,flash
371890,371890,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1057,1069,-1951.36,-10583.21,19383.8398,-0.0894,-0.48321,0.87093,-0.0865,-0.47013,0.87835,30.71,-8.54,-19.44,-31.27,-7.59,-20.44,3.541,3.303,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371895,371895,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,13.9968,-0.6464,-5.0911,,,,,,,0 days 00:06:11,p2,overtake,flash
371895,371895,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.914,6.5423,0.3577,,,,0 days 00:06:11,p2,overtake,flash
371903,371903,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,15.6342,-1.1973,-6.3881,,,,,,,0 days 00:06:11,p2,overtake,flash
371903,371903,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,0.9026,6.3325,0.3668,,,,0 days 00:06:11,p2,overtake,flash
371910,371910,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1058,1070,-1294.55,-6954.6099,12704.3896,-0.0911,-0.4844,0.87009,-0.0868,-0.47011,0.87833,30.7,-8.56,-19.41,-31.27,-7.64,-20.44,3.537,3.309,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,,,,,,,,,,0 days 00:06:11,p2,overtake,flash
371912,371912,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,561,880,1027,1065,,17.1146,-1.6893,-7.3002,,,,,,,0 days 00:06:11,p2,overtake,flash
