Recording timestamp,Computer timestamp,Sensor,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Recording media name,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Ungrouped,Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,recording_time,participant no,way,alert
345448,345448,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,991,644,-77.83,-232.52,2602.6101,-0.0401,-0.0908,0.99506,-0.0169,-0.0786,0.99676,27.45,-10.24,-20.07,-32.76,-8.4,-22.08,2.266,2.335,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345450,345450,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-8.5984,-13.4127,20.0422,,,,,,,0 days 00:05:45,p4,overtake,control
345450,345450,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-1.7017,7.4479,-6.503,,,,0 days 00:05:45,p4,overtake,control
345458,345458,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-10.677,-13.1559,22.0056,,,,,,,0 days 00:05:45,p4,overtake,control
345458,345458,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-1.4874,6.8427,-6.0972,,,,0 days 00:05:45,p4,overtake,control
345466,345466,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,2.295,-165.8641,68.6955,0 days 00:05:45,p4,overtake,control
345467,345467,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-12.2472,-12.8072,24.2935,,,,,,,0 days 00:05:45,p4,overtake,control
345467,345467,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-1.318,6.4106,-5.6339,,,,0 days 00:05:45,p4,overtake,control
345468,345468,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,992,650,-57.23,-176.15,1839.62,-0.0454,-0.0887,0.99502,-0.0131,-0.0897,0.99588,27.56,-10.38,-20,-32.78,-8.52,-21.94,2.302,2.283,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345475,345475,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-13.765,-12.4567,27.0931,,,,,,,0 days 00:05:45,p4,overtake,control
345475,345475,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-1.1875,6.1535,-5.2629,,,,0 days 00:05:45,p4,overtake,control
345484,345484,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-15.0286,-12.3118,29.753,,,,,,,0 days 00:05:45,p4,overtake,control
345484,345484,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-1.0391,5.8515,-4.9362,,,,0 days 00:05:45,p4,overtake,control
345488,345488,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,987,663,-45.6,-193.99,1774.17,-0.0405,-0.0997,0.99419,-0.0072,-0.1046,0.99449,27.65,-10.56,-19.94,-32.77,-8.7,-21.86,2.305,2.283,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345492,345492,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-16.1352,-12.3768,31.5325,,,,,,,0 days 00:05:45,p4,overtake,control
345492,345492,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.8954,5.5372,-4.6215,,,,0 days 00:05:45,p4,overtake,control
345500,345500,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-16.995,-12.245,32.6205,,,,,,,0 days 00:05:45,p4,overtake,control
345500,345500,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.741,5.3058,-4.3398,,,,0 days 00:05:45,p4,overtake,control
345508,345508,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,986,674,-48.96,-240.31,1976.37,-0.0382,-0.117,0.9924,-0.008,-0.11221,0.99365,27.72,-10.77,-19.91,-32.76,-8.85,-21.8,2.281,2.313,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345509,345509,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-17.5184,-12.1335,33.109,,,,,,,0 days 00:05:45,p4,overtake,control
345509,345509,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.5327,5.2009,-4.0874,,,,0 days 00:05:45,p4,overtake,control
345517,345517,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-17.4661,-11.7107,32.9045,,,,,,,0 days 00:05:45,p4,overtake,control
345517,345517,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.3035,5.339,-3.8322,,,,0 days 00:05:45,p4,overtake,control
345526,345526,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-17.5034,-10.882,31.3371,,,,,,,0 days 00:05:45,p4,overtake,control
345526,345526,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.1784,5.4507,-3.6436,,,,0 days 00:05:45,p4,overtake,control
345528,345528,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,980,685,-34.11,-264,1976.1899,-0.031,-0.1331,0.99062,-0.0005,-0.1192,0.99287,27.8,-10.95,-19.9,-32.74,-8.98,-21.8,2.299,2.271,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345534,345534,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-16.9352,-10.0025,29.7207,,,,,,,0 days 00:05:45,p4,overtake,control
345534,345534,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.1119,5.3725,-3.4789,,,,0 days 00:05:45,p4,overtake,control
345543,345543,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-16.0903,-9.2788,28.1987,,,,,,,0 days 00:05:45,p4,overtake,control
345543,345543,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.0736,5.2863,-3.3144,,,,0 days 00:05:45,p4,overtake,control
345548,345548,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,980,694,-28.19,-229.78,1603.96,-0.0344,-0.1404,0.9895,0.0029,-0.1275,0.99183,27.84,-11.04,-19.9,-32.69,-9.17,-21.76,2.29,2.342,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345551,345551,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-14.9912,-8.7059,26.9379,,,,,,,0 days 00:05:45,p4,overtake,control
345551,345551,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.067,5.317,-3.193,,,,0 days 00:05:45,p4,overtake,control
345559,345559,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-13.5332,-8.2643,26.1026,,,,,,,0 days 00:05:45,p4,overtake,control
345559,345559,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.1041,5.4213,-3.1197,,,,0 days 00:05:45,p4,overtake,control
345567,345567,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,4.3946,-166.1509,68.3446,0 days 00:05:45,p4,overtake,control
345568,345568,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,981,708,-28.84,-237.93,1505.87,-0.037,-0.1553,0.98717,0.0027,-0.1396,0.9902,27.9,-11.25,-19.84,-32.68,-9.26,-21.75,2.272,2.281,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345568,345568,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-12.2247,-8.3271,25.5197,,,,,,,0 days 00:05:45,p4,overtake,control
345568,345568,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.1131,5.5187,-3.059,,,,0 days 00:05:45,p4,overtake,control
345576,345576,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-10.9462,-8.5045,24.793,,,,,,,0 days 00:05:45,p4,overtake,control
345576,345576,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.0994,5.6222,-3.0241,,,,0 days 00:05:45,p4,overtake,control
345585,345585,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-9.8097,-8.7802,23.8197,,,,,,,0 days 00:05:45,p4,overtake,control
345585,345585,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.073,5.8521,-3.0595,,,,0 days 00:05:45,p4,overtake,control
345588,345588,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,982,705,-34.31,-267.56,1726.53,-0.0354,-0.15131,0.98785,-0.0008,-0.14001,0.99015,27.88,-11.15,-19.85,-32.67,-9.2,-21.74,2.282,2.325,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345593,345593,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,-9.2639,-8.9631,22.6355,,,,,,,0 days 00:05:45,p4,overtake,control
345593,345593,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,884,985,678,,,,,-0.0611,6.176,-3.1504,,,,0 days 00:05:45,p4,overtake,control
345643,345643,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-6.9087,-8.1701,16.5124,,,,,,,0 days 00:05:45,p4,overtake,control
345643,345643,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,-0.0227,7.2433,-4.0712,,,,0 days 00:05:45,p4,overtake,control
345648,345648,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,979,573,-38.47,-27.66,2248.3201,-0.0294,-0.0146,0.99946,-0.0024,-0.0021,0.99999,27.75,-9.48,-20.04,-32.65,-7.79,-21.82,2.331,2.313,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345652,345652,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-6.8862,-7.5078,15.7448,,,,,,,0 days 00:05:45,p4,overtake,control
345652,345652,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0365,7.871,-4.2535,,,,0 days 00:05:45,p4,overtake,control
345660,345660,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-7.6788,-6.456,14.795,,,,,,,0 days 00:05:45,p4,overtake,control
345660,345660,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0706,8.4524,-4.4805,,,,0 days 00:05:45,p4,overtake,control
345668,345668,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,975,576,-29.8,-35.87,2346.9399,-0.0244,-0.014,0.9996,0.0013,-0.009,0.99996,27.78,-9.47,-20.08,-32.68,-7.84,-21.81,2.35,2.331,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345669,345669,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-9.1443,-5.1385,13.8729,,,,,,,0 days 00:05:45,p4,overtake,control
345669,345669,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0491,8.6441,-4.6553,,,,0 days 00:05:45,p4,overtake,control
345669,345669,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,5.5055,-166.4458,69.3058,0 days 00:05:45,p4,overtake,control
345677,345677,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-10.6322,-3.99,13.1625,,,,,,,0 days 00:05:45,p4,overtake,control
345677,345677,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0018,8.5683,-4.7585,,,,0 days 00:05:45,p4,overtake,control
345685,345685,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-12.1799,-2.8259,12.7775,,,,,,,0 days 00:05:45,p4,overtake,control
345685,345685,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.006,8.6344,-4.7444,,,,0 days 00:05:45,p4,overtake,control
345688,345688,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,974,589,-21.08,-53.05,1808.16,-0.0269,-0.0284,0.99923,0.0065,-0.0201,0.99978,27.83,-9.55,-20.06,-32.7,-7.95,-21.79,2.34,2.24,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345694,345694,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-13.8173,-1.5872,12.7435,,,,,,,0 days 00:05:45,p4,overtake,control
345694,345694,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0814,9.0399,-4.6617,,,,0 days 00:05:45,p4,overtake,control
345702,345702,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-15.8286,-0.2308,12.6157,,,,,,,0 days 00:05:45,p4,overtake,control
345702,345702,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.179,9.8235,-4.5651,,,,0 days 00:05:45,p4,overtake,control
345708,345708,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,976,592,-23.47,-56.59,1745.1899,-0.0292,-0.0327,0.99904,0.0054,-0.0213,0.99976,27.86,-9.66,-20.04,-32.72,-8.01,-21.79,2.339,2.291,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345711,345711,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-17.9147,1.2213,12.3988,,,,,,,0 days 00:05:45,p4,overtake,control
345711,345711,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.2077,10.3458,-4.6529,,,,0 days 00:05:45,p4,overtake,control
345719,345719,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-19.4624,2.5127,12.109,,,,,,,0 days 00:05:45,p4,overtake,control
345719,345719,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.1143,9.8557,-4.7709,,,,0 days 00:05:45,p4,overtake,control
345727,345727,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-20.2699,3.2181,11.8673,,,,,,,0 days 00:05:45,p4,overtake,control
345727,345727,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0156,9.8486,-4.6629,,,,0 days 00:05:45,p4,overtake,control
345728,345728,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,973,593,-21.82,-73.88,2152.6299,-0.023,-0.0336,0.99917,0.0051,-0.0261,0.99965,27.87,-9.91,-20.03,-32.72,-8.07,-21.78,2.348,2.326,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345736,345736,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-21.4587,3.9176,11.9938,,,,,,,0 days 00:05:45,p4,overtake,control
345736,345736,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.0772,10.9671,-4.6834,,,,0 days 00:05:45,p4,overtake,control
345744,345744,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-23.5672,4.4293,11.7398,,,,,,,0 days 00:05:45,p4,overtake,control
345744,345744,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.1113,11.3833,-4.8961,,,,0 days 00:05:45,p4,overtake,control
345748,345748,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,974,607,-21.09,-93.55,1896.77,-0.0256,-0.045,0.99866,0.0061,-0.043,0.99906,27.87,-10,-20.04,-32.75,-8.21,-21.83,2.346,2.291,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345753,345753,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-25.8701,5.0174,10.4071,,,,,,,0 days 00:05:45,p4,overtake,control
345753,345753,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.1329,11.3164,-4.8568,,,,0 days 00:05:45,p4,overtake,control
345761,345761,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-28.173,5.6435,8.5694,,,,,,,0 days 00:05:45,p4,overtake,control
345761,345761,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.1454,11.5548,-4.76,,,,0 days 00:05:45,p4,overtake,control
345768,345768,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,979,627,-35.01,-145.19,2061.3899,-0.0302,-0.0673,0.99728,-0.001,-0.0629,0.99802,27.88,-10.17,-20.08,-32.78,-8.33,-21.92,2.33,2.234,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345770,345770,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-30.1693,6.3224,6.9804,,,,,,,0 days 00:05:45,p4,overtake,control
345770,345770,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.1796,11.7335,-4.7833,,,,0 days 00:05:45,p4,overtake,control
345770,345770,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,6.0548,-165.241,70.3352,0 days 00:05:45,p4,overtake,control
345778,345778,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-31.56,6.8202,5.5827,,,,,,,0 days 00:05:45,p4,overtake,control
345778,345778,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.2179,11.0199,-4.8011,,,,0 days 00:05:45,p4,overtake,control
345786,345786,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-32.7638,7.2391,4.3166,,,,,,,0 days 00:05:45,p4,overtake,control
345786,345786,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,0.3226,10.8041,-4.4805,,,,0 days 00:05:45,p4,overtake,control
345788,345788,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,989,630,-82.52,-225.1,3031.8401,-0.0361,-0.0726,0.99671,-0.0161,-0.0685,0.99752,27.8,-9.99,-20.16,-32.87,-8.19,-22.01,2.292,2.281,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,,,,,,,,,,0 days 00:05:45,p4,overtake,control
345795,345795,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,160,885,978,598,,-35.3658,7.9855,3.5846,,,,,,,0 days 00:05:45,p4,overtake,control
